smiles,true_label,predicted_label,fold
CCC[C@H](NC(=O)[C@H](CS)NC(=O)[C@@H](NC(=O)CNC(=O)CN)C(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N[C@@H](CCCCN)C(=O)N[C@H]1C[SH]2[SH]3C[C@@H](C(=O)NCC(=O)N[C@@H](CO)C(=O)NCC(=O)N[C@@H](CO)C(=O)N[C@H](C=O)CC(=O)O)NC(=O)[C@H](Cc4ccc(O)cc4)NC(=O)CNC(=O)[C@H](CC(N)=O)NC(=O)CNC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H]4CSS32C[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CO)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCNC(=N)N)NC1=O)C(=O)N1CCC[C@H]1C(=O)NCC(=O)N[C@@H](C)C(=O)N[C@@H](CS)C(=O)N[C@@H]([C@@H](C)CC)C(=O)N4)[C@@H](C)CC,1,0.64875156,1
CC[C@H](C)[C@H](NC(=O)[C@H](CCCC[NH3+])NC(=O)[C@@H](NC(=O)[C@H](CCC(N)=O)NC(=O)[C@@H]([NH3+])CCCNC(N)=[NH2+])[C@@H](C)CC)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CCCNC(N)=[NH2+])C(=O)N[C@@H](CCCNC(N)=[NH2+])C(=O)N[C@@H](CCSC)C(=O)N[C@@H](CCCC[NH3+])C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCC[NH3+])C(=O)N[C@@H](CCCC[NH3+])C(=O)O,1,3.6593845,1
CC[C@H](C)[C@H](NC(=O)[C@H](CCCC[NH3+])NC(=O)[C@@H](NC(=O)[C@H](CCC(N)=O)NC(=O)[C@@H]([NH3+])CCCNC(N)=[NH2+])[C@@H](C)CC)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CCCNC(N)=[NH2+])C(=O)N[C@@H](CCCNC(N)=[NH2+])C(=O)N[C@@H](CCSC)C(=O)N[C@@H](CCCC[NH3+])C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCC[NH3+])C(=O)N[C@@H](CCCC[NH3+])C(=O)O,1,3.6593845,1
NC(=[NH2+])NCCC[C@@H](C=O)NC(=O)[C@H](CCCNC(N)=[NH2+])NC(=O)[C@H](CCCNC(N)=[NH2+])NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](CCCNC(N)=[NH2+])NC(=O)[C@H](CCCNC(N)=[NH2+])NC(=O)[C@H](CCCC[NH3+])NC(=O)[C@H](CCCC[NH3+])NC(=O)[C@H](CCCNC(N)=[NH2+])NC(=O)CNC(=O)[C@@H](N)Cc1ccc(O)cc1,1,6.983653,1
NC(=[NH2+])NCCC[C@@H](N)C(=O)N[C@H](CCCNC(N)=[NH2+])C(=O)N[C@H](CCCNC(N)=[NH2+])C(=O)N[C@H](CCCNC(N)=[NH2+])C(=O)N[C@H](CCCNC(N)=[NH2+])C(=O)N[C@H](CCCNC(N)=[NH2+])C(=O)N[C@H](CCCNC(N)=[NH2+])C(=O)N[C@@H](C=O)CCCNC(N)=[NH2+],1,7.983642,1
CC[C@H](C)[C@H](NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@H](CCCC[NH3+])NC(=O)[C@H](CCCC[NH3+])NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CCCC[NH3+])NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(C)C)NC(=O)CN)C(C)C)[C@@H](C)CC)C(C)C)C(C)C)C(=O)NCC(=O)NCC(=O)N[C@@H](CC(C)C)C(N)=O,0,-6.551411,1
CC(C)[C@H](NC(=O)[C@H](CCCNC(N)=[NH2+])NC(=O)[C@H](CS)NC(=O)[C@H](C)NC(=O)[C@@H]1CCCN1C(O)C(CC1CNCN1)NC(=O)[C@H](CO)NC(=O)[C@H](CS)NC(=O)[C@H](CS)NC(=O)CN)C(=O)NC(CC1CNCN1)C(O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)NC(CC1CNCN1)C(O)N[C@H](C(=O)N[C@@H](CS)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O)C(C)C,0,-5.4817653,1
CSCC[C@H](NC(=O)[C@H](C)NC(C)=O)C(=O)N[C@H](C(=O)N[C@@H](CO)C(=O)N[C@H](C=O)CO)C(C)C,0,0.43815178,1
CSCC[C@H](NC(=O)CNC(=O)[C@H](Cc1ccccc1)NC(=O)CN)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(C)C)C(=O)NC(CCC[NH3+])C(O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)NC(CCC[NH3+])C(O)NC(CCC[NH3+])C(O)N[C@H](C(=O)N[C@@H](CC(C)C)C(N)=O)C(C)C,0,-5.126661,1
CC[C@H](C)[C@H](NC(=O)CNC(=O)[C@H](CCCC[NH3+])NC(=O)[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CO)NC(=O)CNC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@H](C)NC(=O)[C@H](CCCC[NH3+])NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CCCC[NH3+])NC(=O)[C@H](CC(C)C)NC(=O)CN)[C@@H](C)CC)C(C)C)C(=O)N[C@@H](C)C(=O)N[C@@H](C)C(=O)NC(CC1CNCN1)C(O)N[C@H](C(=O)N[C@@H](C)C(=O)N[C@@H](CC(N)=O)C(N)=O)C(C)C,0,-5.577733,1
CC(C)[C@H](N)C(=O)NCC(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](C)C(=O)N[C@@H](CS)C(=O)N[C@@H](CS)C(=O)N[C@@H](CCCC[NH3+])C(=O)N[C@@H](CC(N)=O)C(=O)NCC(=O)N[C@@H](CCCC[NH3+])C(=O)N[C@@H](CCCNC(N)=[NH2+])C(=O)NCC(=O)N[C@@H](CS)C(=O)NCC(=O)N[C@@H](CCCNC(N)=[NH2+])C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CS)C(=O)N[C@@H](CCCNC(N)=[NH2+])C(=O)N[C@@H](CC(=O)O)C(=O)NC(CC1CNCN1)C(O)N[C@@H](CO)C(=O)N[C@@H](CCCNC(N)=[NH2+])C(=O)N[C@@H](CS)C(=O)N[C@@H](CS)C(N)=O,0,-3.6005106,1
CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CO)NC(=O)[C@H](CCCC[NH3+])NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](N)CCCC[NH3+])C(=O)N[C@@H](CCCC[NH3+])C(=O)N[C@@H](CCCC[NH3+])C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C(=O)N[C@@H](CO)C(=O)N[C@@H](CCCC[NH3+])C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)NC(CC1CNCN1)C(O)N[C@@H](CO)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CCCC[NH3+])C(=O)N[C@@H](Cc1ccccc1)C(N)=O)[C@@H](C)O,0,-4.8673368,1
CC[C@H](C)[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCC[NH3+])NC(=O)CNC(=O)[C@H](CC(C)C)NC(=O)[C@@H](NC(=O)[C@H](CCCC[NH3+])NC(=O)[C@H](CCCC[NH3+])NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCCC[NH3+])NC(=O)CN)[C@@H](C)CC)C(=O)N[C@@H](CCCNC(N)=[NH2+])C(N)=O,0,-5.3689494,1
CC[C@H](C)[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@H](CCCC[NH3+])NC(=O)[C@H](CCCC[NH3+])NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](NC(=O)[C@@H](N)CC(N)=O)[C@@H](C)CC)[C@@H](C)CC)C(=O)N[C@@H](C)C(=O)N[C@@H](CCCC[NH3+])C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCC[NH3+])C(=O)N[C@@H](C)C(=O)N[C@@H](CC(C)C)C(N)=O)C(C)C,0,-3.855794,1
CC[C@H](C)[C@H](NC(=O)[C@H](CCCC[NH3+])NC(=O)CNC(=O)[C@H](CC(C)C)NC(=O)[C@H](CO)NC(=O)[C@H](CCCC[NH3+])NC(=O)[C@H](CCCC[NH3+])NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CO)NC(=O)[C@@H](N)C(C)C)C(=O)N[C@H](C(=O)N[C@@H](CCCC[NH3+])C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CCCC[NH3+])C(N)=O)C(C)C)C(C)C)[C@@H](C)CC,0,-5.357262,1
CSCC[C@H](N)C(=O)N[C@@H](CS)C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CS)C(=O)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CO)C(=O)N[C@@H](CS)C(=O)N[C@H](C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CS)C(N)=O)[C@@H](C)O,0,-4.696099,1
CC[C@H](C)[C@H](N)C(=O)N[C@@H](CC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCC[NH3+])C(=O)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C)C(=O)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C)C(=O)N[C@@H](CCCNC(N)=[NH2+])C(=O)N[C@@H](CCCNC(N)=[NH2+])C(N)=O,0,-1.2148842,1
CC[C@H](C)[C@H](NC(=O)[C@H](CO)NC(=O)[C@@H](NC(=O)[C@H](CS)NC(=O)[C@H](CCCC[NH3+])NC(=O)CNC(=O)[C@H](CCCNC(N)=[NH2+])NC(=O)[C@H](CO)NC(=O)[C@H](CS)NC(=O)[C@H](CCSC)NC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@H](CCSC)NC(=O)[C@H](CS)NC(=O)[C@H](CS)NC(=O)[C@@H](NC(O)C1CC(O)CN1C(O)C1CC(O)CN1C(=O)[C@H](CS)NC(=O)[C@H](CCCNC(N)=[NH2+])NC(=O)[C@H](CO)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CCCNC(N)=[NH2+])NC(=O)CNC(=O)[C@H](CO)NC(=O)[C@H](CS)NC(=O)[C@@H](N)CO)C(C)C)C(C)C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)NCC(=O)N[C@H](C=O)CCC(=O)O,0,-2.5944073,1
CC[C@H](C)[C@H](NC(=O)CN)C(=O)NCC(=O)N[C@@H](CO)C(=O)N[C@@H](C)C(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CO)C(=O)N[C@@H](C)C(=O)NCC(=O)N[C@@H](CCCC[NH3+])C(=O)N[C@@H](CO)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCC[NH3+])C(=O)NCC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N[C@@H](CCCC[NH3+])C(=O)NCC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(=O)O)C(=O)NC(CC1CNCN1)C(O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(N)=O)C(N)=O)[C@@H](C)CC,0,-4.858293,1
CC[C@H](C)[C@H](N)C(=O)N[C@@H](CC(C)C)C(=O)NCC(=O)N[C@@H](CCCC[NH3+])C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCC[NH3+])C(=O)N[C@H](C(=O)N[C@@H](C)C(=O)N[C@@H](C)C(=O)N[C@@H](CCCC[NH3+])C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CO)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(C)C)C(N)=O)[C@@H](C)O,0,-3.9038196,1
C[C@H](NC(=O)[C@@H]1CCCN1C(O)C(CC1CNCN1)NC(=O)[C@H](CS)NC(=O)[C@H](CS)NC(=O)[C@@H](N)CCC(=O)O)C(=O)N[C@@H](CS)C(=O)NCC(=O)N[C@@H](CCCC[NH3+])C(=O)NC(CC1CNCN1)C(O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CO)C(=O)N[C@@H](CS)C(N)=O,0,-5.6954737,1
C[C@H](NC(=O)[C@H](C)NC(=O)[C@H](CCCC[NH3+])NC(=O)[C@H](C)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCCC[NH3+])NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CCCC[NH3+])NC(=O)[C@H](CCCC[NH3+])NC(=O)[C@H](C)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](N)CCCC[NH3+])C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCC[NH3+])C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCC[NH3+])C(=O)N[C@@H](CCCC[NH3+])C(N)=O,0,-3.1120977,1
CC(C)C[C@H](NC(=O)[C@H](CCCC[NH3+])NC(=O)[C@@H](N)CCCC[NH3+])C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCC[NH3+])C(=O)N[C@@H](CCCC[NH3+])C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CCCC[NH3+])C(=O)N[C@H](Cc1ccc(O)cc1)C(=O)N[C@H](CC(C)C)C(N)=O,0,-3.440626,1
CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CCCC[NH3+])NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@H](CCCC[NH3+])NC(=O)[C@H](CCSC)NC(=O)[C@H](C)NC(=O)[C@H](CCCC[NH3+])NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)CNC(=O)[C@H](CCCC[NH3+])NC(=O)[C@@H](N)CCCNC(N)=[NH2+])[C@@H](C)CC)C(=O)N[C@@H](C)C(=O)N[C@@H](CCCC[NH3+])C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CCCC[NH3+])C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCC[NH3+])C(=O)N[C@@H](CCC(=O)O)C(=O)NC(CC1CNCN1)C(O)N[C@@H](CC(C)C)C(N)=O,0,-2.970103,1
C[C@H](NC(=O)[C@H](C)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](C)NC(=O)[C@H](C)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](C)NC(=O)[C@H](C)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](C)NC(=O)[C@H](C)NC(=O)[C@H](CCCC[NH3+])NC(=O)[C@H](CCCC[NH3+])NC(=O)[C@H](CCCC[NH3+])NC(=O)[C@H](CCCC[NH3+])NC(=O)[C@H](CCCC[NH3+])NC(=O)[C@@H](N)CCCC[NH3+])C(N)=O,0,-1.9724919,1
CC(C)C[C@@H](NC(=O)[C@@H](C)NC(=O)[C@H]1CCCN1C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(O)C(CC1CNCN1)NC(=O)[C@@H](CCCC[NH3+])NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)NC(=O)[C@@H](CCCC[NH3+])NC(=O)[C@@H](C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)NC(=O)[C@@H](CCCC[NH3+])NC(=O)[C@H](N)CCCC[NH3+])C(=O)NC(CC1CNCN1)C(O)N[C@H](CCCC[NH3+])C(=O)N[C@H](CC(C)C)C(=O)N[C@H](C)C(=O)N[C@H](CCCC[NH3+])C(=O)N[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](C)C(=O)N[C@H](CCCC[NH3+])C(=O)N[C@H](CCCC[NH3+])C(N)=O,0,-0.89760995,1
CC[C@H](C)[C@H](NC(=O)CN)C(=O)NCC(=O)N[C@@H](C)C(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCC[NH3+])C(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C(=O)N[C@@H](CO)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](C(=O)N[C@@H](CCCC[NH3+])C(=O)N[C@@H](CCCNC(N)=[NH2+])C(=O)N[C@@H](CCCC[NH3+])C(=O)N[C@@H](CCCNC(N)=[NH2+])C(N)=O)[C@@H](C)CC)[C@@H](C)CC)C(C)C)C(C)C,0,-4.936007,1
CC[C@H](C)[C@H](NC(=O)[C@H](CCCC[NH3+])NC(=O)[C@H](CCCC[NH3+])NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)CNC(=O)[C@H](CCCNC(N)=[NH2+])NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](NC(=O)[C@@H](N)CCCC[NH3+])[C@@H](C)CC)C(C)C)C(=O)N[C@@H](CCSC)C(=O)N[C@@H](CCCNC(N)=[NH2+])C(=O)N[C@H](C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCNC(N)=[NH2+])C(=O)N[C@@H](CCCNC(N)=[NH2+])C(=O)N[C@H](C(=O)N[C@@H](CO)C(=O)N[C@@H](CCCC[NH3+])C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C(=O)NCC(=O)N[C@@H](CCCC[NH3+])C(=O)N[C@@H](CCCC[NH3+])C(N)=O)[C@@H](C)O)[C@@H](C)CC)[C@@H](C)CC)[C@@H](C)O,0,-1.6982597,1
CC[C@H](C)[C@H](NC(=O)[C@H](C)NC(O)C(CC1CNCN1)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CO)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](N)Cc1ccccc1)[C@@H](C)CC)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](C)C(=O)N[C@H](C(=O)N[C@@H](CO)C(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C(=O)NC(CC1CNCN1)C(O)NC(CC1CNCN1)C(O)N[C@@H](CO)C(N)=O)C(C)C)[C@@H](C)O)C(C)C,0,-4.3595185,1
CC(C)C[C@H](NC(=O)[C@H](CCCC[NH3+])NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)CNC(=O)[C@H](CS)NC(=O)[C@H](CS)NC(=O)[C@@H](NC(=O)CNC(=O)[C@@H](N)CC(N)=O)C(C)C)C(=O)N[C@@H](CS)C(=O)NC(CC1CNCN1)C(O)N1CC(O)CC1C(O)N[C@H](C=O)CS,0,-2.7211478,1
CC[C@H](C)[C@H](N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C(=O)N[C@@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCC[NH3+])C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)NCC(=O)N[C@@H](CCCC[NH3+])C(=O)NC(CC1CNCN1)C(O)N[C@@H](C)C(=O)N[C@@H](C)C(=O)N[C@@H](CCCC[NH3+])C(=O)NC(CC1CNCN1)C(O)N[C@@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N[C@@H](CCCC[NH3+])C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CO)C(=O)N[C@@H](CCCC[NH3+])C(=O)N[C@@H](CC(C)C)C(N)=O)[C@@H](C)O,0,-2.021066,1
CCCC(CO)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CC(=O)O)NC(C)=O)[C@@H](C)CC)C(C)C,0,-1.2759489,1
CC(C)C[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCC[NH3+])NC(=O)[C@H](CCCC[NH3+])NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCC[NH3+])NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCC[NH3+])NC(=O)[C@H](CCCC[NH3+])NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCC[NH3+])NC(=O)[C@H](CCCC[NH3+])NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](N)CCCC[NH3+])C(N)=O,0,-3.7593477,1
N=C(N)NCCC[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H]1CSSC[C@H](N)C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CC(N)=O)C(=O)N1)C(=O)NCC(N)=O,0,-4.92046,1
CC[C@H](C)[C@@H](NC(=O)[C@@H](C)NC(=O)[C@@H](CCCC[NH3+])NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](NC(O)C(CC1CNCN1)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](NC(=O)[C@H](NC(=O)[C@@H](CCCC[NH3+])NC(=O)[C@@H](CCCC[NH3+])NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CO)NC(=O)[C@@H](CCCC[NH3+])NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@H](NC(=O)[C@@H](CCCC[NH3+])NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@@H](CO)NC(=O)[C@@H](CCCC[NH3+])NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](CCCC[NH3+])NC(C)=O)[C@@H](C)O)[C@@H](C)O)C(C)C)[C@@H](C)O)C(=O)N[C@H](CO)C(=O)N[C@@H](CO)C(N)=O,0,-5.6817837,1
C[C@@H]1NC(=O)[C@@H]2CSSC[C@H](NC(=O)C[NH3+])C(=O)N[C@@H](CSSC[C@@H](C(N)=O)NC(=O)[C@H](CCCNC(N)=[NH2+])NC(=O)[C@H](Cc3c[nH]c4ccccc34)NC1=O)C(=O)N[C@@H](CO)C(=O)N[C@@H](CC(=O)O)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCNC(N)=[NH2+])C(=O)N2,0,-3.9502656,1
CC(C)C[C@@H]1NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CCCC[NH3+])NC(O)C(CO)N(C)C(=O)[C@H](CC(N)=O)NC(=O)[C@@H](CCC(=O)O)NC(=O)[C@H](CO)NC(O)C(CC2CNC3CCCCC23)N(C)C1=O,0,-6.416928,1
CC[C@H](C)[C@H](NC(O)C(CC1CNCN1)NC(=O)[C@H](CCCC[NH3+])NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CO)NC(=O)[C@H](CCSC)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCCC[NH3+])NC(=O)CN)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCC[NH3+])C(N)=O,0,-5.76146,1
CSCC[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC(=O)O)NC(C)=O)C(=O)N[C@@H](CCC(=O)O)C(=O)NC(CC1CCC2CCCCC2C1)C(O)N[C@H](C=O)CS,0,-2.1006694,1
CC(C)C[C@H]1NC(=O)CNC(=O)[C@@H](CC(N)=O)NC(=O)[C@H](CCCNC(N)=[NH2+])NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](CS)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CO)NC(=O)[C@H](CS)NC(=O)[C@H](CO)NC(=O)[C@H](CS)NC(=O)CNC(=O)[C@@H]2CCCN2C(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](CS)NC(=O)[C@H](CO)NC(=O)CNC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](C)NC(=O)[C@H](CS)NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](CCC(=O)O)NC(=O)CNC(=O)[C@H](CS)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C1=O,0,-5.7983794,1
CC(C)[C@@H]1NC(=O)[C@H](CCCC[NH3+])NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccc(O)cc2)NC(=O)[C@H](C(C)C)NC(=O)[C@@H](CCCC[NH3+])NC(=O)[C@H](C)NC(=O)[C@H](CCCC[NH3+])NC(=O)[C@H](C(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@@H](Cc2ccc(O)cc2)NC(=O)[C@H](C)NC(=O)[C@H](CCCC[NH3+])NC1=O,0,-5.354197,1
CC[C@H](C)[C@H](NC(=O)CNC(=O)[C@H](C)NC(=O)[C@H](CS)NC(=O)[C@H](C)NC(=O)[C@H](C)NC(=O)[C@H](CCCNC(N)=[NH2+])NC(=O)[C@H](CO)NC(=O)[C@H](CS)NC(=O)[C@H](CS)NC(=O)CN)C(=O)NC(CC1CNCN1)C(O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CS)C(N)=O,0,-5.480008,1
